timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-25T23:23:11.287740+00:00,standard_bs32_acc1,train,3,4636,4636,0.11122481524944305,0.96875,0.029994191994774155,32,1,1066.8732135066452,33.339787922082664,0.0001,1
2026-02-25T23:23:11.920717+00:00,standard_bs32_acc1,train,3,4646,4646,0.011924788355827332,1.0,0.036517055006697774,32,1,876.3028670885624,27.384464596517574,0.0001,1
2026-02-25T23:23:12.513331+00:00,standard_bs32_acc1,train,3,4656,4656,0.011376991868019104,1.0,0.03005047599435784,32,1,1064.874979218572,33.277343100580374,0.0001,1
2026-02-25T23:23:13.520097+00:00,standard_bs32_acc1,train,3,4666,4666,0.06628867983818054,0.96875,0.030362481993506663,32,1,1053.9322841539613,32.93538387981129,0.0001,1
2026-02-25T23:23:14.196404+00:00,standard_bs32_acc1,train,3,4676,4676,0.018362581729888916,1.0,0.03132912098953966,32,1,1021.4139110600753,31.919184720627353,0.0001,1
2026-02-25T23:23:14.762368+00:00,standard_bs32_acc1,train,3,4686,4686,0.03040902316570282,1.0,0.030895035990397446,32,1,1035.765098637399,32.36765933241872,0.0001,1
2026-02-25T23:23:15.486118+00:00,standard_bs32_acc1,train,3,4696,4696,0.174114391207695,0.9375,0.03158329299185425,32,1,1013.193906292584,31.66230957164325,0.0001,1
2026-02-25T23:23:16.361288+00:00,standard_bs32_acc1,train,3,4706,4706,0.007661297917366028,1.0,0.029874441010178998,32,1,1071.1497493491768,33.473429667161774,0.0001,1
2026-02-25T23:23:16.903512+00:00,standard_bs32_acc1,train,3,4716,4716,0.010681524872779846,1.0,0.03341072199691553,32,1,957.7763690037658,29.93051153136768,0.0001,1
2026-02-25T23:23:17.521371+00:00,standard_bs32_acc1,train,3,4726,4726,0.01372000202536583,1.0,0.03156200399098452,32,1,1013.8773193597145,31.68366622999108,0.0001,1
2026-02-25T23:23:18.089522+00:00,standard_bs32_acc1,train,3,4736,4736,0.08902314305305481,0.96875,0.030576971999835223,32,1,1046.5392060460547,32.70435018893921,0.0001,1
2026-02-25T23:23:19.175571+00:00,standard_bs32_acc1,train,3,4746,4746,0.0036474131047725677,1.0,0.03081073600333184,32,1,1038.5990129070449,32.45621915334515,0.0001,1
2026-02-25T23:23:19.810290+00:00,standard_bs32_acc1,train,3,4756,4756,0.04825086146593094,0.96875,0.030099951996817254,32,1,1063.1246190486834,33.222644345271355,0.0001,1
2026-02-25T23:23:20.464488+00:00,standard_bs32_acc1,train,3,4766,4766,0.0508626289665699,0.96875,0.031134295990341343,32,1,1027.8054788817842,32.11892121505576,0.0001,1
2026-02-25T23:23:21.061940+00:00,standard_bs32_acc1,train,3,4776,4776,0.0065948329865932465,1.0,0.030989129008958116,32,1,1032.620180797907,32.2693806499346,0.0001,1
2026-02-25T23:23:21.943803+00:00,standard_bs32_acc1,train,3,4786,4786,0.01913808286190033,1.0,0.030452955004875548,32,1,1050.8011454020395,32.837535793813736,0.0001,1
2026-02-25T23:23:22.538606+00:00,standard_bs32_acc1,train,3,4796,4796,0.07118184864521027,0.96875,0.030348879008670337,32,1,1054.4046780396059,32.95014618873768,0.0001,1
2026-02-25T23:23:23.137912+00:00,standard_bs32_acc1,train,3,4806,4806,0.03276468440890312,1.0,0.031376657003420405,32,1,1019.8664566627236,31.870826770710114,0.0001,1
2026-02-25T23:23:23.751158+00:00,standard_bs32_acc1,train,3,4816,4816,0.10847777873277664,0.96875,0.03091464600584004,32,1,1035.1080841732726,32.34712763041477,0.0001,1
2026-02-25T23:23:24.708063+00:00,standard_bs32_acc1,train,3,4826,4826,0.18028467893600464,0.9375,0.03172087200800888,32,1,1008.7995056353004,31.524984551103138,0.0001,1
2026-02-25T23:23:25.370392+00:00,standard_bs32_acc1,train,3,4836,4836,0.1071138083934784,0.96875,0.03057147299114149,32,1,1046.7274510872421,32.710232846476316,0.0001,1
2026-02-25T23:23:25.993205+00:00,standard_bs32_acc1,train,3,4846,4846,0.026132967323064804,1.0,0.03085840999847278,32,1,1036.9944531031806,32.406076659474394,0.0001,1
2026-02-25T23:23:26.588869+00:00,standard_bs32_acc1,train,3,4856,4856,0.025908920913934708,1.0,0.03035204300249461,32,1,1054.2947635310725,32.946711360346015,0.0001,1
2026-02-25T23:23:27.447190+00:00,standard_bs32_acc1,train,3,4866,4866,0.028737355023622513,1.0,0.03187169000739232,32,1,1004.0258295866307,31.37580717458221,0.0001,1
2026-02-25T23:23:28.111535+00:00,standard_bs32_acc1,train,3,4876,4876,0.05147913843393326,0.96875,0.030668506005895324,32,1,1043.4156784112251,32.606739950350786,0.0001,1
2026-02-25T23:23:28.734165+00:00,standard_bs32_acc1,train,3,4886,4886,0.018500253558158875,1.0,0.03239867200318258,32,1,987.6948041838436,30.865462630745114,0.0001,1
2026-02-25T23:23:29.425698+00:00,standard_bs32_acc1,train,3,4896,4896,0.013021096587181091,1.0,0.030754680003155954,32,1,1040.4920485830532,32.515376518220414,0.0001,1
2026-02-25T23:23:30.128888+00:00,standard_bs32_acc1,train,3,4906,4906,0.0030740946531295776,1.0,0.03259243900538422,32,1,981.822808495972,30.681962765499126,0.0001,1
2026-02-25T23:23:30.867603+00:00,standard_bs32_acc1,train,3,4916,4916,0.02697453275322914,1.0,0.029903261995059438,32,1,1070.1173673055127,33.44116772829727,0.0001,1
2026-02-25T23:23:31.509858+00:00,standard_bs32_acc1,train,3,4926,4926,0.07989315688610077,0.96875,0.03454159300599713,32,1,926.4193459301123,28.95060456031601,0.0001,1
2026-02-25T23:23:32.146579+00:00,standard_bs32_acc1,train,3,4936,4936,0.07471389323472977,0.96875,0.030202904003090225,32,1,1059.5007684269667,33.10939901334271,0.0001,1
2026-02-25T23:23:32.965330+00:00,standard_bs32_acc1,train,3,4946,4946,0.1311635673046112,0.96875,0.029774071997962892,32,1,1074.7606172978087,33.58626929055652,0.0001,1
2026-02-25T23:23:33.789161+00:00,standard_bs32_acc1,train,3,4956,4956,0.08808797597885132,0.96875,0.029896446998463944,32,1,1070.361304192573,33.44879075601791,0.0001,1
2026-02-25T23:23:34.450925+00:00,standard_bs32_acc1,train,3,4966,4966,0.04658737778663635,0.96875,0.030718356007128023,32,1,1041.722414851061,32.55382546409566,0.0001,1
2026-02-25T23:23:35.164919+00:00,standard_bs32_acc1,train,3,4976,4976,0.03920859470963478,0.96875,0.03041592000226956,32,1,1052.0806208594788,32.87751940185871,0.0001,1
2026-02-25T23:23:35.737414+00:00,standard_bs32_acc1,train,3,4986,4986,0.010696664452552795,1.0,0.030004289001226425,32,1,1066.5141906442775,33.32856845763367,0.0001,1
2026-02-25T23:23:36.701828+00:00,standard_bs32_acc1,train,3,4996,4996,0.05417022481560707,0.96875,0.02978495499701239,32,1,1074.3679150500577,33.573997345314304,0.0001,1
2026-02-25T23:23:37.318797+00:00,standard_bs32_acc1,train,3,5006,5006,0.03255283460021019,1.0,0.030352362999110483,32,1,1054.2836483913231,32.94636401222885,0.0001,1
2026-02-25T23:23:37.879782+00:00,standard_bs32_acc1,train,3,5016,5016,0.03551952540874481,0.96875,0.030888699009665288,32,1,1035.9775913510302,32.374299729719695,0.0001,1
2026-02-25T23:23:38.503381+00:00,standard_bs32_acc1,train,3,5026,5026,0.40523380041122437,0.9375,0.03047870499722194,32,1,1049.9133740398984,32.809792938746824,0.0001,1
2026-02-25T23:23:39.056185+00:00,standard_bs32_acc1,train,3,5034,5034,0.03974376246333122,0.9629629629629629,0.02584913800819777,27,1,1044.5222580125205,38.68600955601928,0.0001,1
2026-02-25T23:23:39.673998+00:00,standard_bs32_acc1,val,3,5034,,0.23914581537246704,0.90625,0.015284880995750427,32,1,2093.5720735344153,65.42412729795048,,1
2026-02-25T23:23:39.691882+00:00,standard_bs32_acc1,val,3,5034,,0.14704939723014832,0.96875,0.015398750998429023,32,1,2078.090619379756,64.94033185561737,,1
2026-02-25T23:23:39.717723+00:00,standard_bs32_acc1,val,3,5034,,0.2618318498134613,0.90625,0.015573812008369714,32,1,2054.731364601196,64.21035514378738,,1
2026-02-25T23:23:39.734281+00:00,standard_bs32_acc1,val,3,5034,,0.13323630392551422,1.0,0.015308654008549638,32,1,2090.320937564368,65.3225292988865,,1
2026-02-25T23:23:39.751126+00:00,standard_bs32_acc1,val,3,5034,,0.8853814601898193,0.71875,0.015818487998330966,32,1,2022.9493491019098,63.21716715943468,,1
2026-02-25T23:23:39.767735+00:00,standard_bs32_acc1,val,3,5034,,0.32926198840141296,0.90625,0.015623815008439124,32,1,2048.155330994086,64.00485409356519,,1
2026-02-25T23:23:39.784467+00:00,standard_bs32_acc1,val,3,5034,,0.20700088143348694,0.9375,0.015520971996011212,32,1,2061.7265470373754,64.42895459491798,,1
2026-02-25T23:23:39.802170+00:00,standard_bs32_acc1,val,3,5034,,0.47819992899894714,0.8125,0.01553163600328844,32,1,2060.3109674489406,64.3847177327794,,1
2026-02-25T23:23:40.264197+00:00,standard_bs32_acc1,val,3,5034,,0.4658660292625427,0.8125,0.015338914992753416,32,1,2086.1971016279704,65.19365942587407,,1
2026-02-25T23:23:40.298837+00:00,standard_bs32_acc1,val,3,5034,,0.5408153533935547,0.78125,0.015592619995004497,32,1,2052.252925438575,64.13290391995547,,1
2026-02-25T23:23:40.343002+00:00,standard_bs32_acc1,val,3,5034,,0.23498983681201935,0.90625,0.015300252998713404,32,1,2091.468683732934,65.35839636665419,,1
2026-02-25T23:23:40.360745+00:00,standard_bs32_acc1,val,3,5034,,0.637910783290863,0.78125,0.01550958800362423,32,1,2063.2398483133366,64.47624525979177,,1
2026-02-25T23:23:40.427548+00:00,standard_bs32_acc1,val,3,5034,,0.3125334084033966,0.84375,0.015294106997316703,32,1,2092.309149243842,65.38466091387006,,1
2026-02-25T23:23:40.444446+00:00,standard_bs32_acc1,val,3,5034,,0.372381329536438,0.8125,0.015424536992213689,32,1,2074.6165681442244,64.83176775450701,,1
2026-02-25T23:23:40.462096+00:00,standard_bs32_acc1,val,3,5034,,0.376067191362381,0.84375,0.015314186006435193,32,1,2089.565843496562,65.29893260926757,,1
2026-02-25T23:23:40.478633+00:00,standard_bs32_acc1,val,3,5034,,0.36878371238708496,0.84375,0.015463429008377716,32,1,2069.398707276579,64.6687096023931,,1
2026-02-25T23:23:40.885800+00:00,standard_bs32_acc1,val,3,5034,,0.40821555256843567,0.875,0.015276968013495207,32,1,2094.6564771054163,65.45801490954426,,1
2026-02-25T23:23:40.937921+00:00,standard_bs32_acc1,val,3,5034,,0.366687148809433,0.8125,0.015542895998805761,32,1,2058.818382523998,64.33807445387494,,1
2026-02-25T23:23:40.954455+00:00,standard_bs32_acc1,val,3,5034,,0.5156087279319763,0.8125,0.015394821995869279,32,1,2078.6209810406513,64.95690565752035,,1
2026-02-25T23:23:40.971397+00:00,standard_bs32_acc1,val,3,5034,,0.3224394619464874,0.90625,0.01559296398772858,32,1,2052.2076511677637,64.13148909899262,,1
2026-02-25T23:23:41.045101+00:00,standard_bs32_acc1,val,3,5034,,0.23567329347133636,0.9375,0.015376905997982249,32,1,2081.042831646303,65.03258848894697,,1
2026-02-25T23:23:41.062704+00:00,standard_bs32_acc1,val,3,5034,,0.30309683084487915,0.90625,0.015409030005685054,32,1,2076.704373227505,64.89701166335954,,1
2026-02-25T23:23:41.079114+00:00,standard_bs32_acc1,val,3,5034,,0.16396577656269073,0.9375,0.015331702001276426,32,1,2087.1785792168325,65.22433060052602,,1
2026-02-25T23:23:41.095761+00:00,standard_bs32_acc1,val,3,5034,,0.03467680513858795,1.0,0.015677602990763262,32,1,2041.1283548163178,63.78526108800993,,1
2026-02-25T23:23:41.517910+00:00,standard_bs32_acc1,val,3,5034,,0.3226037621498108,0.90625,0.015548597002634779,32,1,2058.063502101023,64.31448444065697,,1
2026-02-25T23:23:41.535233+00:00,standard_bs32_acc1,val,3,5034,,0.133773073554039,0.9375,0.01552052800252568,32,1,2061.785526548619,64.43079770464435,,1
2026-02-25T23:23:41.645864+00:00,standard_bs32_acc1,val,3,5034,,0.12493326514959335,0.9375,0.015469600999495015,32,1,2068.573067983111,64.64290837447221,,1
2026-02-25T23:23:41.663873+00:00,standard_bs32_acc1,val,3,5034,,0.24867604672908783,0.90625,0.015510996003285982,32,1,2063.052559179362,64.47039247435507,,1
2026-02-25T23:23:41.754768+00:00,standard_bs32_acc1,val,3,5034,,0.09873134642839432,0.96875,0.015515589999267831,32,1,2062.4417119497266,64.45130349842896,,1
2026-02-25T23:23:41.772598+00:00,standard_bs32_acc1,val,3,5034,,0.026356028392910957,1.0,0.015435299996170215,32,1,2073.1699421417006,64.78656069192814,,1
2026-02-25T23:23:41.789406+00:00,standard_bs32_acc1,val,3,5034,,0.11776205152273178,0.96875,0.015425527992192656,32,1,2074.4832861602017,64.8276026925063,,1
2026-02-25T23:23:41.806482+00:00,standard_bs32_acc1,val,3,5034,,0.11019103229045868,0.96875,0.015613082010531798,32,1,2049.5633071301627,64.04885334781758,,1
2026-02-25T23:23:42.139990+00:00,standard_bs32_acc1,val,3,5034,,0.29672500491142273,0.9375,0.015553310993709601,32,1,2057.4397318321558,64.29499161975487,,1
2026-02-25T23:23:42.157697+00:00,standard_bs32_acc1,val,3,5034,,0.04527806118130684,1.0,0.015578455990180373,32,1,2054.118843367448,64.19121385523275,,1
2026-02-25T23:23:42.307971+00:00,standard_bs32_acc1,val,3,5034,,0.0026514746714383364,1.0,0.015414312001666985,32,1,2075.9927524847913,64.87477351514973,,1
2026-02-25T23:23:42.326551+00:00,standard_bs32_acc1,val,3,5034,,0.018733281642198563,1.0,0.015474341998924501,32,1,2067.9393025063077,64.62310320332212,,1
2026-02-25T23:23:42.378966+00:00,standard_bs32_acc1,val,3,5034,,0.2581559717655182,0.96875,0.015526116010732949,32,1,2061.0434688159567,64.40760840049865,,1
2026-02-25T23:23:42.395391+00:00,standard_bs32_acc1,val,3,5034,,0.21854066848754883,0.9375,0.015398312010802329,32,1,2078.149863280543,64.94218322751696,,1
2026-02-25T23:23:42.412115+00:00,standard_bs32_acc1,val,3,5034,,0.0018005247693508863,1.0,0.015636272000847384,32,1,2046.523621376362,63.95386316801131,,1
2026-02-25T23:23:42.430143+00:00,standard_bs32_acc1,val,3,5034,,0.2356395423412323,0.875,0.01576890199794434,32,1,2029.3106015987398,63.41595629996062,,1
2026-02-25T23:23:42.761216+00:00,standard_bs32_acc1,val,3,5034,,0.2337154746055603,0.9375,0.015268656992702745,32,1,2095.7966385186046,65.4936449537064,,1
2026-02-25T23:23:42.777696+00:00,standard_bs32_acc1,val,3,5034,,0.33740830421447754,0.875,0.015321156999561936,32,1,2088.615109218902,65.26922216309069,,1
2026-02-25T23:23:42.979083+00:00,standard_bs32_acc1,val,3,5034,,0.05447370186448097,0.96875,0.015448488993570209,32,1,2071.399993443933,64.7312497951229,,1
2026-02-25T23:23:42.995297+00:00,standard_bs32_acc1,val,3,5034,,0.16859114170074463,0.90625,0.015306347006116994,32,1,2090.6359948073564,65.33237483772989,,1
2026-02-25T23:23:43.013080+00:00,standard_bs32_acc1,val,3,5034,,0.3498661518096924,0.90625,0.015748196994536556,32,1,2031.9786456253755,63.499332675792985,,1
2026-02-25T23:23:43.029827+00:00,standard_bs32_acc1,val,3,5034,,0.009661905467510223,1.0,0.01574234500003513,32,1,2032.7340049991658,63.52293765622393,,1
2026-02-25T23:23:43.046625+00:00,standard_bs32_acc1,val,3,5034,,0.4054696559906006,0.875,0.015855062010814436,32,1,2018.2828662652603,63.071339570789384,,1
2026-02-25T23:23:43.063620+00:00,standard_bs32_acc1,val,3,5034,,0.14390446245670319,0.96875,0.015614639996783808,32,1,2049.358807285415,64.04246272766922,,1
2026-02-25T23:23:43.374328+00:00,standard_bs32_acc1,val,3,5034,,0.16800141334533691,0.9375,0.015404043995658867,32,1,2077.3765648175354,64.91801765054798,,1
2026-02-25T23:23:43.430328+00:00,standard_bs32_acc1,val,3,5034,,0.1850707232952118,0.96875,0.015427873993758112,32,1,2074.167834981458,64.81774484317056,,1
2026-02-25T23:23:43.662286+00:00,standard_bs32_acc1,val,3,5034,,0.04819604381918907,0.96875,0.015300429004128091,32,1,2091.444624942629,65.35764452945716,,1
2026-02-25T23:23:43.679951+00:00,standard_bs32_acc1,val,3,5034,,0.16088420152664185,0.96875,0.015605972002958879,32,1,2050.4970785499827,64.07803370468696,,1
2026-02-25T23:23:43.696388+00:00,standard_bs32_acc1,val,3,5034,,0.02606348693370819,1.0,0.015459563990589231,32,1,2069.916073925468,64.68487731017088,,1
2026-02-25T23:23:43.713061+00:00,standard_bs32_acc1,val,3,5034,,0.029632963240146637,1.0,0.015612748000421561,32,1,2049.6071543033913,64.05022357198098,,1
2026-02-25T23:23:43.729905+00:00,standard_bs32_acc1,val,3,5034,,0.1565871685743332,0.96875,0.015889771006186493,32,1,2013.874207975759,62.93356899924247,,1
2026-02-25T23:23:43.746439+00:00,standard_bs32_acc1,val,3,5034,,0.4409446120262146,0.875,0.01559844300209079,32,1,2051.4868051709245,64.10896266159139,,1
2026-02-25T23:23:44.038842+00:00,standard_bs32_acc1,val,3,5034,,0.007960411719977856,1.0,0.015306859000702389,32,1,2090.5660657442268,65.33018955450709,,1
2026-02-25T23:23:44.056038+00:00,standard_bs32_acc1,val,3,5034,,0.03943748399615288,1.0,0.015423896998981945,32,1,2074.702651483744,64.834457858867,,1
2026-02-25T23:23:44.247390+00:00,standard_bs32_acc1,val,3,5034,,0.12936623394489288,0.9375,0.015245653004967608,32,1,2098.958961585522,65.59246754954756,,1
2026-02-25T23:23:44.265051+00:00,standard_bs32_acc1,val,3,5034,,0.04945165663957596,1.0,0.015341862992499955,32,1,2085.7962305910023,65.18113220596882,,1
2026-02-25T23:23:44.281771+00:00,standard_bs32_acc1,val,3,5034,,0.01482182927429676,1.0,0.015276796999387443,32,1,2094.6799254636367,65.45874767073865,,1
2026-02-25T23:23:44.298522+00:00,standard_bs32_acc1,val,3,5034,,0.13156720995903015,0.90625,0.015311996001400985,32,1,2089.86470458013,65.30827201812906,,1
2026-02-25T23:23:44.315265+00:00,standard_bs32_acc1,val,3,5034,,0.1530250906944275,0.96875,0.015295671997591853,32,1,2092.095071405694,65.37797098142794,,1
2026-02-25T23:23:44.332171+00:00,standard_bs32_acc1,val,3,5034,,0.07997345179319382,0.96875,0.015460362992598675,32,1,2069.809099263667,64.6815343519896,,1
2026-02-25T23:23:44.657818+00:00,standard_bs32_acc1,val,3,5034,,0.06568387150764465,0.96875,0.015304126005503349,32,1,2090.9393968981194,65.34185615306623,,1
2026-02-25T23:23:44.684546+00:00,standard_bs32_acc1,val,3,5034,,0.23770304024219513,0.875,0.015275190002284944,32,1,2094.900292252553,65.46563413289228,,1
2026-02-25T23:23:44.841430+00:00,standard_bs32_acc1,val,3,5034,,0.030137648805975914,1.0,0.015486638993024826,32,1,2066.2972782159372,64.57178994424804,,1
2026-02-25T23:23:44.859297+00:00,standard_bs32_acc1,val,3,5034,,0.10873289406299591,0.9375,0.015474690007977188,32,1,2067.8927967864965,64.62164989957802,,1
2026-02-25T23:23:44.932805+00:00,standard_bs32_acc1,val,3,5034,,0.07766295969486237,0.96875,0.015441562994965352,32,1,2072.32907772571,64.76028367892843,,1
2026-02-25T23:23:44.948994+00:00,standard_bs32_acc1,val,3,5034,,0.29973146319389343,0.9375,0.015249586998834275,32,1,2098.417485171643,65.57554641161384,,1
2026-02-25T23:23:44.966517+00:00,standard_bs32_acc1,val,3,5034,,0.1731012463569641,0.9375,0.015627532004145905,32,1,2047.6681789236177,63.98963059136305,,1
2026-02-25T23:23:44.983042+00:00,standard_bs32_acc1,val,3,5034,,0.022635338827967644,1.0,0.01561330999538768,32,1,2049.533379498204,64.04791810931887,,1
2026-02-25T23:23:45.239548+00:00,standard_bs32_acc1,val,3,5034,,0.23147769272327423,0.90625,0.015324723994126543,32,1,2088.1289615567975,65.25403004864992,,1
2026-02-25T23:23:45.271853+00:00,standard_bs32_acc1,val,3,5034,,0.018898380920290947,1.0,0.015324395993957296,32,1,2088.173655432698,65.25542673227181,,1
2026-02-25T23:23:45.491375+00:00,standard_bs32_acc1,val,3,5034,,0.18943056464195251,0.96875,0.015405674988869578,32,1,2077.1566337157983,64.9111448036187,,1
2026-02-25T23:23:45.508716+00:00,standard_bs32_acc1,val,3,5034,,0.015910180285573006,1.0,0.015332025999668986,32,1,2087.134472684228,65.22295227138213,,1
2026-02-25T23:23:45.557694+00:00,standard_bs32_acc1,val,3,5034,,0.20109467208385468,0.96875,0.01553512598911766,32,1,2059.848115967387,64.37025362398084,,1
2026-02-25T23:23:45.573896+00:00,standard_bs32_acc1,val,3,5034,,0.06855178624391556,0.96875,0.015333993011154234,32,1,2086.8667395845687,65.21458561201777,,1
2026-02-25T23:23:45.620380+00:00,standard_bs32_acc1,val,3,5034,,0.03635473921895027,1.0,0.01524924801196903,32,1,2098.464132453182,65.57700413916194,,1
2026-02-25T23:23:45.638291+00:00,standard_bs32_acc1,val,3,5034,,0.23593124747276306,0.9375,0.015441822004504502,32,1,2072.294318032247,64.75919743850771,,1
2026-02-25T23:23:45.885524+00:00,standard_bs32_acc1,val,3,5034,,0.00863005593419075,1.0,0.015364458988187835,32,1,2082.7287198723716,65.08527249601161,,1
2026-02-25T23:23:45.903240+00:00,standard_bs32_acc1,val,3,5034,,0.19893482327461243,0.96875,0.015341327001806349,32,1,2085.8691035157644,65.18340948486764,,1
2026-02-25T23:23:46.104445+00:00,standard_bs32_acc1,val,3,5034,,0.08078132569789886,0.96875,0.015303069012588821,32,1,2091.0838194401213,65.34636935750379,,1
2026-02-25T23:23:46.122472+00:00,standard_bs32_acc1,val,3,5034,,0.05805376172065735,0.96875,0.015502219001064077,32,1,2064.220612404167,64.50689413763021,,1
2026-02-25T23:23:46.279741+00:00,standard_bs32_acc1,val,3,5034,,0.03254717215895653,1.0,0.015348957997048274,32,1,2084.8320782527294,65.1510024453978,,1
2026-02-25T23:23:46.297509+00:00,standard_bs32_acc1,val,3,5034,,0.05683126673102379,0.96875,0.015365925006335601,32,1,2082.5300127916753,65.07906289973985,,1
2026-02-25T23:23:46.314261+00:00,standard_bs32_acc1,val,3,5034,,0.02178383804857731,1.0,0.01535971999692265,32,1,2083.371311873606,65.10535349605018,,1
2026-02-25T23:23:46.331007+00:00,standard_bs32_acc1,val,3,5034,,0.017966030165553093,1.0,0.015310333008528687,32,1,2090.0917035687116,65.31536573652224,,1
2026-02-25T23:23:46.459051+00:00,standard_bs32_acc1,val,3,5034,,0.13403654098510742,0.96875,0.015414007008075714,32,1,2076.033829700126,64.87605717812893,,1
2026-02-25T23:23:46.505543+00:00,standard_bs32_acc1,val,3,5034,,0.09493838250637054,0.96875,0.015313138996134512,32,1,2089.7087140708213,65.30339731471317,,1
2026-02-25T23:23:46.738494+00:00,standard_bs32_acc1,val,3,5034,,0.02917962707579136,1.0,0.015333586998167448,32,1,2086.921997039857,65.21631240749554,,1
2026-02-25T23:23:46.756135+00:00,standard_bs32_acc1,val,3,5034,,0.0742708221077919,0.96875,0.015473844003281556,32,1,2068.0058551200154,64.62518297250048,,1
2026-02-25T23:23:46.935717+00:00,standard_bs32_acc1,val,3,5034,,0.049608055502176285,0.96875,0.015300428989576176,32,1,2091.444626931758,65.35764459161744,,1
2026-02-25T23:23:46.952950+00:00,standard_bs32_acc1,val,3,5034,,0.00659148721024394,1.0,0.015321453989599831,32,1,2088.5746236435216,65.26795698886005,,1
2026-02-25T23:23:46.969658+00:00,standard_bs32_acc1,val,3,5034,,0.00967754703015089,1.0,0.015515519000473432,32,1,2062.4511496536834,64.4515984266776,,1
2026-02-25T23:23:46.986648+00:00,standard_bs32_acc1,val,3,5034,,0.024222277104854584,1.0,0.015670485008740798,32,1,2042.0554936334647,63.81423417604577,,1
2026-02-25T23:23:47.003523+00:00,standard_bs32_acc1,val,3,5034,,0.025319788604974747,1.0,0.015555831996607594,32,1,2057.1062998738057,64.28457187105643,,1
2026-02-25T23:23:47.020564+00:00,standard_bs32_acc1,val,3,5034,,0.012075639329850674,1.0,0.015602293002302758,32,1,2050.9805831282033,64.09314322275635,,1
2026-02-25T23:23:47.037685+00:00,standard_bs32_acc1,val,3,5034,,0.05827799811959267,0.96875,0.015672402994823642,32,1,2041.805587220359,63.80642460063622,,1
2026-02-25T23:23:47.056143+00:00,standard_bs32_acc1,val,3,5034,,0.0023112797643989325,1.0,0.01573526799620595,32,1,2033.648235779382,63.55150736810569,,1
2026-02-25T23:23:47.152779+00:00,standard_bs32_acc1,val,3,5034,,0.0006248057470656931,1.0,0.015511896010139026,32,1,2062.932859985902,64.46665187455943,,1
2026-02-25T23:23:47.169082+00:00,standard_bs32_acc1,val,3,5034,,0.0016218394739553332,1.0,0.01537310601270292,32,1,2081.5572320621577,65.04866350194243,,1
2026-02-25T23:23:47.186320+00:00,standard_bs32_acc1,val,3,5034,,0.011000941507518291,1.0,0.015312863994040526,32,1,2089.7462429271095,65.30457009147217,,1
2026-02-25T23:23:47.203231+00:00,standard_bs32_acc1,val,3,5034,,0.011400806717574596,1.0,0.015520929999183863,32,1,2061.7321256962473,64.42912892800773,,1
2026-02-25T23:23:47.220276+00:00,standard_bs32_acc1,val,3,5034,,0.18646085262298584,0.96875,0.015552188997389749,32,1,2057.5881636579147,64.29963011430983,,1
2026-02-25T23:23:47.237190+00:00,standard_bs32_acc1,val,3,5034,,0.012252961285412312,1.0,0.01583495200611651,32,1,2020.84603651716,63.15143864116125,,1
2026-02-25T23:23:47.254271+00:00,standard_bs32_acc1,val,3,5034,,0.009179863147437572,1.0,0.01564855399192311,32,1,2044.9173780859608,63.903668065186274,,1
2026-02-25T23:23:47.271245+00:00,standard_bs32_acc1,val,3,5034,,0.02599358558654785,1.0,0.015472657003556378,32,1,2068.16450417306,64.63014075540812,,1
2026-02-25T23:23:47.382222+00:00,standard_bs32_acc1,val,3,5034,,0.005521784536540508,1.0,0.015289884991943836,32,1,2092.886899859655,65.40271562061422,,1
2026-02-25T23:23:47.398633+00:00,standard_bs32_acc1,val,3,5034,,0.0024331395979970694,1.0,0.015310025002690963,32,1,2090.133751863601,65.31667974573753,,1
2026-02-25T23:23:47.415345+00:00,standard_bs32_acc1,val,3,5034,,0.01929442025721073,1.0,0.015751944010844454,32,1,2031.495285786284,63.48422768082138,,1
2026-02-25T23:23:47.431952+00:00,standard_bs32_acc1,val,3,5034,,0.020592069253325462,1.0,0.015680563999922015,32,1,2040.7429222672824,63.773216320852576,,1
2026-02-25T23:23:47.449502+00:00,standard_bs32_acc1,val,3,5034,,0.003146684030070901,1.0,0.015640227997209877,32,1,2046.0059793059672,63.937686853311476,,1
2026-02-25T23:23:47.466168+00:00,standard_bs32_acc1,val,3,5034,,0.030326521024107933,1.0,0.01581357599934563,32,1,2023.5777158388569,63.23680361996428,,1
2026-02-25T23:23:47.482722+00:00,standard_bs32_acc1,val,3,5034,,0.008309494704008102,1.0,0.015637287011486478,32,1,2046.390782268956,63.94971194590487,,1
2026-02-25T23:23:47.499230+00:00,standard_bs32_acc1,val,3,5034,,0.1761717051267624,0.96875,0.015659555996535346,32,1,2043.4806712961692,63.85877097800529,,1
2026-02-25T23:23:47.608904+00:00,standard_bs32_acc1,val,3,5034,,0.0009143156348727643,1.0,0.015358007003669627,32,1,2083.603685839833,65.11261518249478,,1
2026-02-25T23:23:47.626866+00:00,standard_bs32_acc1,val,3,5034,,0.007175549864768982,1.0,0.015372123001725413,32,1,2081.690342733286,65.05282321041518,,1
2026-02-25T23:23:47.643216+00:00,standard_bs32_acc1,val,3,5034,,0.006670327391475439,1.0,0.015391847991850227,32,1,2079.0226109914524,64.96945659348289,,1
