timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T02:37:34.892714+00:00,standard_bs32_acc1,train,1,1480,1480,0.022940972819924355,1.0,0.03821100000095612,32,1,837.455183041514,26.170474470047314,0.0001,1
2026-02-28T02:37:35.305252+00:00,standard_bs32_acc1,train,1,1490,1490,0.19642509520053864,0.96875,0.0376538000000437,32,1,849.8478241230065,26.557744503843953,0.0001,1
2026-02-28T02:37:35.772633+00:00,standard_bs32_acc1,train,1,1500,1500,0.1985580176115036,0.96875,0.03763090000029479,32,1,850.3649925925057,26.573906018515803,0.0001,1
2026-02-28T02:37:36.197781+00:00,standard_bs32_acc1,train,1,1510,1510,0.0655985176563263,0.96875,0.03826420000041253,32,1,836.2908410382291,26.13408878244466,0.0001,1
2026-02-28T02:37:36.642952+00:00,standard_bs32_acc1,train,1,1520,1520,0.05130285024642944,1.0,0.03759429999990971,32,1,851.1928670058188,26.599777093931838,0.0001,1
2026-02-28T02:37:37.120112+00:00,standard_bs32_acc1,train,1,1530,1530,0.11662506312131882,0.96875,0.03760860000147659,32,1,850.8692160501486,26.589663001567143,0.0001,1
2026-02-28T02:37:37.557846+00:00,standard_bs32_acc1,train,1,1540,1540,0.03650270774960518,1.0,0.03773649999857298,32,1,847.9853722843956,26.49954288388736,0.0001,1
2026-02-28T02:37:37.985347+00:00,standard_bs32_acc1,train,1,1550,1550,0.024206938222050667,1.0,0.03784009999981208,32,1,845.6637271085149,26.42699147214109,0.0001,1
2026-02-28T02:37:38.429301+00:00,standard_bs32_acc1,train,1,1560,1560,0.0745178684592247,0.9375,0.03769069999907515,32,1,849.0158049806772,26.531743905646163,0.0001,1
2026-02-28T02:37:38.932050+00:00,standard_bs32_acc1,train,1,1570,1570,0.012257966212928295,1.0,0.03779209999993327,32,1,846.7378102845965,26.460556571393642,0.0001,1
2026-02-28T02:37:39.353126+00:00,standard_bs32_acc1,train,1,1580,1580,0.06316737085580826,0.96875,0.037817599999470985,32,1,846.1668641174383,26.442714503669947,0.0001,1
2026-02-28T02:37:39.811146+00:00,standard_bs32_acc1,train,1,1590,1590,0.09593923389911652,0.9375,0.03770299999996496,32,1,848.7388271498221,26.52308834843194,0.0001,1
2026-02-28T02:37:40.238640+00:00,standard_bs32_acc1,train,1,1600,1600,0.03253980726003647,1.0,0.037786300001243944,32,1,846.8677800934875,26.464618127921483,0.0001,1
2026-02-28T02:37:40.723240+00:00,standard_bs32_acc1,train,1,1610,1610,0.008420261554419994,1.0,0.03768999999920197,32,1,849.0315733796114,26.532236668112855,0.0001,1
2026-02-28T02:37:41.204497+00:00,standard_bs32_acc1,train,1,1620,1620,0.18856459856033325,0.96875,0.03770070000064152,32,1,848.7906059955249,26.52470643736015,0.0001,1
2026-02-28T02:37:41.661611+00:00,standard_bs32_acc1,train,1,1630,1630,0.048775460571050644,0.96875,0.03768280000076629,32,1,849.1937966220469,26.537306144438965,0.0001,1
2026-02-28T02:37:42.180677+00:00,standard_bs32_acc1,train,1,1640,1640,0.07258452475070953,0.96875,0.03758959999868239,32,1,851.2992955796732,26.603102986864787,0.0001,1
2026-02-28T02:37:42.733124+00:00,standard_bs32_acc1,train,1,1650,1650,0.03817834332585335,1.0,0.03837279999970633,32,1,833.9240295272928,26.0601259227279,0.0001,1
2026-02-28T02:37:43.161668+00:00,standard_bs32_acc1,train,1,1660,1660,0.10540022701025009,0.96875,0.03848179999840795,32,1,831.5619332080071,25.98631041275022,0.0001,1
2026-02-28T02:37:43.645727+00:00,standard_bs32_acc1,train,1,1670,1670,0.03471643477678299,1.0,0.03759859999991022,32,1,851.0955195160567,26.596734984876772,0.0001,1
2026-02-28T02:37:44.562229+00:00,standard_bs32_acc1,train,1,1678,1678,0.05349399149417877,1.0,0.62581339999997,27,1,43.14385086673008,1.5979204024714841,0.0001,1
2026-02-28T02:38:05.534101+00:00,standard_bs32_acc1,val,1,1678,,0.20325975120067596,0.96875,0.015655400000468944,32,1,2044.0231485009306,63.87572339065408,,1
2026-02-28T02:38:05.548639+00:00,standard_bs32_acc1,val,1,1678,,0.04178079590201378,1.0,0.012024499999824911,32,1,2661.2333153533164,83.16354110479114,,1
2026-02-28T02:38:05.562168+00:00,standard_bs32_acc1,val,1,1678,,0.09831055998802185,0.96875,0.012214099999255268,32,1,2619.9228761800823,81.87258988062757,,1
2026-02-28T02:38:05.576226+00:00,standard_bs32_acc1,val,1,1678,,0.17107614874839783,0.9375,0.012499300000854419,32,1,2560.143367853605,80.00448024542516,,1
2026-02-28T02:38:05.589754+00:00,standard_bs32_acc1,val,1,1678,,0.3860261142253876,0.875,0.012216200000693789,32,1,2619.472503575796,81.85851573674363,,1
2026-02-28T02:38:05.603787+00:00,standard_bs32_acc1,val,1,1678,,0.48211145401000977,0.84375,0.012764400000378373,32,1,2506.972517239465,78.34289116373328,,1
2026-02-28T02:38:05.617313+00:00,standard_bs32_acc1,val,1,1678,,0.24282705783843994,0.9375,0.012377000000924454,32,1,2585.4407366575,80.79502302054688,,1
2026-02-28T02:38:05.630352+00:00,standard_bs32_acc1,val,1,1678,,0.49975571036338806,0.84375,0.01217720000022382,32,1,2627.8619058085465,82.12068455651708,,1
2026-02-28T02:38:05.997742+00:00,standard_bs32_acc1,val,1,1678,,0.6003118753433228,0.78125,0.020283600000766455,32,1,1577.629217633498,49.30091305104681,,1
2026-02-28T02:38:06.021384+00:00,standard_bs32_acc1,val,1,1678,,0.3545878827571869,0.84375,0.0211418999988382,32,1,1513.5820338644342,47.29943855826357,,1
2026-02-28T02:38:06.043438+00:00,standard_bs32_acc1,val,1,1678,,0.26208412647247314,0.90625,0.020574799998939852,32,1,1555.3006591387934,48.603145598087295,,1
2026-02-28T02:38:06.065067+00:00,standard_bs32_acc1,val,1,1678,,0.34271976351737976,0.90625,0.020431400000234134,32,1,1566.2167056409887,48.9442720512809,,1
2026-02-28T02:38:06.086130+00:00,standard_bs32_acc1,val,1,1678,,0.30678585171699524,0.84375,0.020047199999680743,32,1,1596.2328904041267,49.88227782512896,,1
2026-02-28T02:38:06.108690+00:00,standard_bs32_acc1,val,1,1678,,0.48003286123275757,0.84375,0.020926699999108678,32,1,1529.1469749823414,47.78584296819817,,1
2026-02-28T02:38:06.132267+00:00,standard_bs32_acc1,val,1,1678,,0.5757327079772949,0.84375,0.02119170000150916,32,1,1510.0251512488912,47.18828597652785,,1
2026-02-28T02:38:06.155416+00:00,standard_bs32_acc1,val,1,1678,,0.5299603343009949,0.84375,0.02223509999930684,32,1,1439.1660033459518,44.973937604560994,,1
2026-02-28T02:38:06.392104+00:00,standard_bs32_acc1,val,1,1678,,0.46601784229278564,0.90625,0.011484399999972084,32,1,2786.3884922223006,87.07464038194689,,1
2026-02-28T02:38:06.413160+00:00,standard_bs32_acc1,val,1,1678,,0.5058161020278931,0.8125,0.013080000000627479,32,1,2446.483180310771,76.45259938471159,,1
2026-02-28T02:38:06.426709+00:00,standard_bs32_acc1,val,1,1678,,0.545422375202179,0.84375,0.011706799999956274,32,1,2733.4540608978987,85.42043940305933,,1
2026-02-28T02:38:06.440236+00:00,standard_bs32_acc1,val,1,1678,,0.41182324290275574,0.875,0.011714600001141662,32,1,2731.6340290647054,85.36356340827204,,1
2026-02-28T02:38:06.452849+00:00,standard_bs32_acc1,val,1,1678,,0.2807230055332184,0.9375,0.011677899999995134,32,1,2740.2187037064314,85.63183449082598,,1
2026-02-28T02:38:06.465879+00:00,standard_bs32_acc1,val,1,1678,,0.007111214566975832,1.0,0.011742099999537459,32,1,2725.2365421228346,85.16364194133858,,1
2026-02-28T02:38:06.478411+00:00,standard_bs32_acc1,val,1,1678,,0.14462623000144958,0.96875,0.011335600000165869,32,1,2822.9648187596385,88.2176505862387,,1
2026-02-28T02:38:06.490938+00:00,standard_bs32_acc1,val,1,1678,,0.040800902992486954,1.0,0.011412399999244371,32,1,2803.9676143597103,87.62398794874095,,1
2026-02-28T02:38:06.805010+00:00,standard_bs32_acc1,val,1,1678,,0.09948723763227463,0.96875,0.011872600000060629,32,1,2695.281572683034,84.22754914634481,,1
2026-02-28T02:38:06.819048+00:00,standard_bs32_acc1,val,1,1678,,0.20316770672798157,0.9375,0.011647700001049088,32,1,2747.323505680762,85.85385955252382,,1
2026-02-28T02:38:06.833595+00:00,standard_bs32_acc1,val,1,1678,,0.3584822714328766,0.90625,0.013013399999181274,32,1,2459.003796241816,76.84386863255675,,1
2026-02-28T02:38:06.847129+00:00,standard_bs32_acc1,val,1,1678,,0.02430172637104988,1.0,0.01199110000015935,32,1,2668.645912349555,83.3951847609236,,1
2026-02-28T02:38:06.860177+00:00,standard_bs32_acc1,val,1,1678,,0.05419430509209633,0.96875,0.011821300000519841,32,1,2706.9780818178037,84.59306505680637,,1
2026-02-28T02:38:06.872724+00:00,standard_bs32_acc1,val,1,1678,,0.06375574320554733,0.9375,0.011313900000459398,32,1,2828.3792501878793,88.38685156837123,,1
2026-02-28T02:38:06.885755+00:00,standard_bs32_acc1,val,1,1678,,0.08855545520782471,0.96875,0.01163289999931294,32,1,2750.818798570432,85.963087455326,,1
2026-02-28T02:38:06.898783+00:00,standard_bs32_acc1,val,1,1678,,0.17897267639636993,0.9375,0.011690100000123493,32,1,2737.3589618276965,85.54246755711551,,1
2026-02-28T02:38:07.271579+00:00,standard_bs32_acc1,val,1,1678,,0.2186594158411026,0.9375,0.011746999998649699,32,1,2724.099770467213,85.12811782710041,,1
2026-02-28T02:38:07.285601+00:00,standard_bs32_acc1,val,1,1678,,0.012178167700767517,1.0,0.011707100000421633,32,1,2733.384014730165,85.41825046031765,,1
2026-02-28T02:38:07.298635+00:00,standard_bs32_acc1,val,1,1678,,0.0008065369329415262,1.0,0.011593399998673704,32,1,2760.1911435524376,86.25597323601367,,1
2026-02-28T02:38:07.312182+00:00,standard_bs32_acc1,val,1,1678,,0.012878220528364182,1.0,0.011987199999566656,32,1,2669.5141485214913,83.4223171412966,,1
2026-02-28T02:38:07.325243+00:00,standard_bs32_acc1,val,1,1678,,0.38618794083595276,0.9375,0.011936599999899045,32,1,2680.8303872351125,83.77594960109727,,1
2026-02-28T02:38:07.338775+00:00,standard_bs32_acc1,val,1,1678,,0.43068835139274597,0.90625,0.01180719999865687,32,1,2710.210719191694,84.69408497474043,,1
2026-02-28T02:38:07.351297+00:00,standard_bs32_acc1,val,1,1678,,0.0018252884037792683,1.0,0.011663400000543334,32,1,2743.6253578295605,85.73829243217376,,1
2026-02-28T02:38:07.364877+00:00,standard_bs32_acc1,val,1,1678,,0.29929712414741516,0.90625,0.011841399998957058,32,1,2702.383164390902,84.44947388721569,,1
2026-02-28T02:38:07.722773+00:00,standard_bs32_acc1,val,1,1678,,0.011397476308047771,1.0,0.011957400000028429,32,1,2676.167059722341,83.63022061632316,,1
2026-02-28T02:38:07.736301+00:00,standard_bs32_acc1,val,1,1678,,0.09739389270544052,0.96875,0.011440800000855234,32,1,2797.0072020844614,87.40647506513942,,1
2026-02-28T02:38:07.749432+00:00,standard_bs32_acc1,val,1,1678,,0.007805116008967161,1.0,0.011882999999215826,32,1,2692.922662804992,84.153833212656,,1
2026-02-28T02:38:07.761972+00:00,standard_bs32_acc1,val,1,1678,,0.2968195080757141,0.9375,0.011806100001194864,32,1,2710.4632348329565,84.70197608852989,,1
2026-02-28T02:38:07.775016+00:00,standard_bs32_acc1,val,1,1678,,0.34299322962760925,0.9375,0.011696799998389906,32,1,2735.790985945291,85.49346831079035,,1
2026-02-28T02:38:07.789560+00:00,standard_bs32_acc1,val,1,1678,,0.06306996941566467,0.96875,0.011791500000981614,32,1,2713.81927637163,84.80685238661344,,1
2026-02-28T02:38:07.802593+00:00,standard_bs32_acc1,val,1,1678,,0.004772096872329712,1.0,0.011954399999012821,32,1,2676.838653771207,83.65120793035022,,1
2026-02-28T02:38:07.815615+00:00,standard_bs32_acc1,val,1,1678,,0.11605137586593628,0.96875,0.011849000000438537,32,1,2700.6498437687287,84.39530761777277,,1
2026-02-28T02:38:08.126126+00:00,standard_bs32_acc1,val,1,1678,,0.03784269094467163,1.0,0.012258999999176012,32,1,2610.3271067910005,81.57272208721876,,1
2026-02-28T02:38:08.140163+00:00,standard_bs32_acc1,val,1,1678,,0.0156704168766737,1.0,0.011989200000243727,32,1,2669.0688285581587,83.40840089244246,,1
2026-02-28T02:38:08.152688+00:00,standard_bs32_acc1,val,1,1678,,0.008362078107893467,1.0,0.01160389999859035,32,1,2757.693534405448,86.17792295017026,,1
2026-02-28T02:38:08.165718+00:00,standard_bs32_acc1,val,1,1678,,0.2012370526790619,0.96875,0.011697300000378164,32,1,2735.6740443491635,85.48981388591136,,1
2026-02-28T02:38:08.178763+00:00,standard_bs32_acc1,val,1,1678,,0.03999484330415726,0.96875,0.0118942999997671,32,1,2690.364292192612,84.07388413101913,,1
2026-02-28T02:38:08.192278+00:00,standard_bs32_acc1,val,1,1678,,0.01975793018937111,1.0,0.01320540000051551,32,1,2423.251094154724,75.72659669233512,,1
2026-02-28T02:38:08.205883+00:00,standard_bs32_acc1,val,1,1678,,0.2393895387649536,0.9375,0.011915099999896483,32,1,2685.667766135241,83.92711769172628,,1
2026-02-28T02:38:08.217928+00:00,standard_bs32_acc1,val,1,1678,,0.5403403639793396,0.84375,0.011633699999947567,32,1,2750.629636327585,85.95717613523703,,1
2026-02-28T02:38:08.558233+00:00,standard_bs32_acc1,val,1,1678,,0.01571067050099373,1.0,0.013157400000636699,32,1,2432.0914465207024,76.00285770377195,,1
2026-02-28T02:38:08.574794+00:00,standard_bs32_acc1,val,1,1678,,0.009147927165031433,1.0,0.013717900001211092,32,1,2332.7185645889576,72.89745514340493,,1
2026-02-28T02:38:08.588332+00:00,standard_bs32_acc1,val,1,1678,,0.06762135028839111,0.96875,0.011778300000514719,32,1,2716.860667379977,84.90189585562428,,1
2026-02-28T02:38:08.601425+00:00,standard_bs32_acc1,val,1,1678,,0.05000540241599083,0.96875,0.0116450999994413,32,1,2747.936900630761,85.87302814471128,,1
2026-02-28T02:38:08.614021+00:00,standard_bs32_acc1,val,1,1678,,0.017658470198512077,1.0,0.01156280000031984,32,1,2767.4957621955623,86.48424256861132,,1
2026-02-28T02:38:08.627061+00:00,standard_bs32_acc1,val,1,1678,,0.10472492128610611,0.9375,0.011680400000841473,32,1,2739.6322041791955,85.61350638059986,,1
2026-02-28T02:38:08.640142+00:00,standard_bs32_acc1,val,1,1678,,0.17348264157772064,0.96875,0.011891100000866572,32,1,2691.0882927288458,84.09650914777643,,1
2026-02-28T02:38:08.652676+00:00,standard_bs32_acc1,val,1,1678,,0.15277229249477386,0.90625,0.011540600000444101,32,1,2772.819437357554,86.65060741742356,,1
2026-02-28T02:38:08.947970+00:00,standard_bs32_acc1,val,1,1678,,0.022733226418495178,1.0,0.011764700000640005,32,1,2720.0013598527107,85.00004249539721,,1
2026-02-28T02:38:08.987165+00:00,standard_bs32_acc1,val,1,1678,,0.18822209537029266,0.9375,0.012052699999912875,32,1,2655.006761989539,82.96896131217309,,1
2026-02-28T02:38:09.000204+00:00,standard_bs32_acc1,val,1,1678,,0.006156801711767912,1.0,0.011634000000412925,32,1,2750.558707139782,85.9549595981182,,1
2026-02-28T02:38:09.013249+00:00,standard_bs32_acc1,val,1,1678,,0.14477398991584778,0.96875,0.011538000000655302,32,1,2773.4442709466593,86.6701334670831,,1
2026-02-28T02:38:09.025281+00:00,standard_bs32_acc1,val,1,1678,,0.024254068732261658,1.0,0.011594999999942956,32,1,2759.810263057993,86.24407072056228,,1
2026-02-28T02:38:09.039338+00:00,standard_bs32_acc1,val,1,1678,,0.1930565983057022,0.9375,0.01195720000032452,32,1,2676.211822093092,83.63161944040912,,1
2026-02-28T02:38:09.053552+00:00,standard_bs32_acc1,val,1,1678,,0.0893128365278244,0.9375,0.013348899999982677,32,1,2397.201267523281,74.91253961010253,,1
2026-02-28T02:38:09.067588+00:00,standard_bs32_acc1,val,1,1678,,0.03299827501177788,1.0,0.011847000001580454,32,1,2701.105764812275,84.4095551503836,,1
2026-02-28T02:38:09.439055+00:00,standard_bs32_acc1,val,1,1678,,0.2501879036426544,0.84375,0.011971899999480229,32,1,2672.925767955739,83.52893024861685,,1
2026-02-28T02:38:09.451593+00:00,standard_bs32_acc1,val,1,1678,,0.009446389973163605,1.0,0.01137169999856269,32,1,2814.0031836967732,87.93759949052416,,1
2026-02-28T02:38:09.464121+00:00,standard_bs32_acc1,val,1,1678,,0.24439188838005066,0.90625,0.011607000000367407,32,1,2756.957008614377,86.15490651919929,,1
2026-02-28T02:38:09.478141+00:00,standard_bs32_acc1,val,1,1678,,0.010276353918015957,1.0,0.011600700001508812,32,1,2758.454230851415,86.20169471410672,,1
2026-02-28T02:38:09.490661+00:00,standard_bs32_acc1,val,1,1678,,0.1770150512456894,0.96875,0.011637300000074902,32,1,2749.778728725223,85.93058527266322,,1
2026-02-28T02:38:09.503701+00:00,standard_bs32_acc1,val,1,1678,,0.08246511220932007,0.96875,0.011874199999510893,32,1,2694.918394613372,84.21619983166788,,1
2026-02-28T02:38:09.516212+00:00,standard_bs32_acc1,val,1,1678,,0.02379019930958748,1.0,0.011806000000433414,32,1,2710.4861933614466,84.7026935425452,,1
2026-02-28T02:38:09.529252+00:00,standard_bs32_acc1,val,1,1678,,0.3198729455471039,0.90625,0.011707199999364093,32,1,2733.3606670884724,85.41752084651476,,1
2026-02-28T02:38:09.827126+00:00,standard_bs32_acc1,val,1,1678,,0.0037029676605015993,1.0,0.011702400001013302,32,1,2734.481815459149,85.4525567330984,,1
2026-02-28T02:38:09.841151+00:00,standard_bs32_acc1,val,1,1678,,0.2920541763305664,0.9375,0.011655299998892588,32,1,2745.532075797314,85.79787736866606,,1
2026-02-28T02:38:09.872326+00:00,standard_bs32_acc1,val,1,1678,,0.026553066447377205,1.0,0.011849299999084906,32,1,2700.5814691560927,84.3931709111279,,1
2026-02-28T02:38:09.885346+00:00,standard_bs32_acc1,val,1,1678,,0.08881333470344543,0.9375,0.011641400000371505,32,1,2748.8102804627283,85.90032126446026,,1
2026-02-28T02:38:09.897802+00:00,standard_bs32_acc1,val,1,1678,,0.026336338371038437,1.0,0.011640900000202237,32,1,2748.928347416786,85.90401085677456,,1
2026-02-28T02:38:09.911347+00:00,standard_bs32_acc1,val,1,1678,,0.0858040302991867,0.96875,0.011914299999261857,32,1,2685.848098669879,83.93275308343372,,1
2026-02-28T02:38:09.924616+00:00,standard_bs32_acc1,val,1,1678,,0.028592687100172043,1.0,0.01183599999967555,32,1,2703.6160865898264,84.48800270593208,,1
2026-02-28T02:38:09.937143+00:00,standard_bs32_acc1,val,1,1678,,0.029138753190636635,1.0,0.011955899999520625,32,1,2676.502814617306,83.64071295679081,,1
2026-02-28T02:38:10.278779+00:00,standard_bs32_acc1,val,1,1678,,0.22691668570041656,0.9375,0.011578599998756545,32,1,2763.719275511423,86.36622735973197,,1
2026-02-28T02:38:10.291803+00:00,standard_bs32_acc1,val,1,1678,,0.035803791135549545,1.0,0.011994000000413507,32,1,2668.0006669081845,83.37502084088077,,1
2026-02-28T02:38:10.305860+00:00,standard_bs32_acc1,val,1,1678,,0.08712194114923477,0.96875,0.011743400000341353,32,1,2724.9348569468666,85.15421427958958,,1
2026-02-28T02:38:10.318896+00:00,standard_bs32_acc1,val,1,1678,,0.019275398924946785,1.0,0.011800199999925098,32,1,2711.818443772404,84.74432636788762,,1
2026-02-28T02:38:10.332937+00:00,standard_bs32_acc1,val,1,1678,,0.0137955816462636,1.0,0.0119739000001573,32,1,2672.4793091289903,83.51497841028095,,1
2026-02-28T02:38:10.345951+00:00,standard_bs32_acc1,val,1,1678,,0.00955480057746172,1.0,0.01167410000016389,32,1,2741.1106637385974,85.65970824183117,,1
2026-02-28T02:38:10.358989+00:00,standard_bs32_acc1,val,1,1678,,0.00111293641384691,1.0,0.011994700000286684,32,1,2667.8449647957154,83.37015514986611,,1
2026-02-28T02:38:10.372136+00:00,standard_bs32_acc1,val,1,1678,,0.0002030869509326294,1.0,0.011404400000174064,32,1,2805.9345515337577,87.68545473542993,,1
2026-02-28T02:38:10.522184+00:00,standard_bs32_acc1,val,1,1678,,0.000286459136987105,1.0,0.011689799999658135,32,1,2737.4292118715316,85.54466287098536,,1
2026-02-28T02:38:10.536708+00:00,standard_bs32_acc1,val,1,1678,,0.00035030164872296154,1.0,0.011971200001426041,32,1,2673.0820633009284,83.53381447815401,,1
2026-02-28T02:38:10.549254+00:00,standard_bs32_acc1,val,1,1678,,0.0004369236412458122,1.0,0.01162090000070748,32,1,2753.6593549597574,86.05185484249242,,1
2026-02-28T02:38:10.562322+00:00,standard_bs32_acc1,val,1,1678,,0.0001440031046513468,1.0,0.011909499999092077,32,1,2686.9306018253938,83.96658130704355,,1
2026-02-28T02:38:10.575355+00:00,standard_bs32_acc1,val,1,1678,,0.00010642741108313203,1.0,0.011617999998634332,32,1,2754.3467037150563,86.07333449109551,,1
2026-02-28T02:38:10.587376+00:00,standard_bs32_acc1,val,1,1678,,0.00019208037701901048,1.0,0.011331200001222896,32,1,2824.060999412813,88.25190623165041,,1
2026-02-28T02:38:10.600038+00:00,standard_bs32_acc1,val,1,1678,,0.0008120990241877735,1.0,0.011431700000684941,32,1,2799.233709604231,87.47605342513222,,1
2026-02-28T02:38:10.613587+00:00,standard_bs32_acc1,val,1,1678,,0.00019949156558141112,1.0,0.011687700000038603,32,1,2737.921062304329,85.56003319701028,,1
2026-02-28T02:38:10.766284+00:00,standard_bs32_acc1,val,1,1678,,0.06891443580389023,0.96875,0.011753599999792641,32,1,2722.570106228266,85.08031581963331,,1
2026-02-28T02:38:10.780340+00:00,standard_bs32_acc1,val,1,1678,,0.003220871090888977,1.0,0.01167639999948733,32,1,2740.570723973571,85.6428351241741,,1
2026-02-28T02:38:10.793364+00:00,standard_bs32_acc1,val,1,1678,,0.0005610795924440026,1.0,0.01145639999958803,32,1,2793.198561603184,87.2874550500995,,1
2026-02-28T02:38:10.806485+00:00,standard_bs32_acc1,val,1,1678,,0.0008769696578383446,1.0,0.011762899999666843,32,1,2720.417584176209,85.01304950550653,,1
2026-02-28T02:38:10.819526+00:00,standard_bs32_acc1,val,1,1678,,0.00028364770696498454,1.0,0.011614400000325986,32,1,2755.2004407547392,86.1000137735856,,1
2026-02-28T02:38:10.832562+00:00,standard_bs32_acc1,val,1,1678,,0.00011565230670385063,1.0,0.011660199999823817,32,1,2744.378312591852,85.76182226849538,,1
