timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-25T23:34:37.477056+00:00,accum_bs8_acc4,val,3,20136,,0.011142067611217499,1.0,0.004144685997744091,8,1,1930.1824081135014,241.27280101418768,,1
2026-02-25T23:34:37.553686+00:00,accum_bs8_acc4,val,3,20136,,0.052811797708272934,1.0,0.004196611000224948,8,1,1906.3001072940003,238.28751341175004,,1
2026-02-25T23:34:37.558626+00:00,accum_bs8_acc4,val,3,20136,,0.845272958278656,0.875,0.0041595140064600855,8,1,1923.301613499872,240.412701687484,,1
2026-02-25T23:34:37.564820+00:00,accum_bs8_acc4,val,3,20136,,0.20621925592422485,0.875,0.004205427001579665,8,1,1902.3038557071607,237.78798196339508,,1
2026-02-25T23:34:37.569828+00:00,accum_bs8_acc4,val,3,20136,,0.009360413998365402,1.0,0.004226611010381021,8,1,1892.769403276318,236.59617540953974,,1
2026-02-25T23:34:37.574815+00:00,accum_bs8_acc4,val,3,20136,,0.007802523672580719,1.0,0.004136626987019554,8,1,1933.942805358917,241.74285066986462,,1
2026-02-25T23:34:37.579812+00:00,accum_bs8_acc4,val,3,20136,,0.03390880674123764,1.0,0.004168061001109891,8,1,1919.3577056261227,239.91971320326533,,1
2026-02-25T23:34:37.598608+00:00,accum_bs8_acc4,val,3,20136,,0.09346484392881393,1.0,0.004262489004759118,8,1,1876.8376859313673,234.60471074142092,,1
2026-02-25T23:34:37.621156+00:00,accum_bs8_acc4,val,3,20136,,0.02477915585041046,1.0,0.004177608003374189,8,1,1914.9714366543064,239.3714295817883,,1
2026-02-25T23:34:37.706891+00:00,accum_bs8_acc4,val,3,20136,,0.0014204619219526649,1.0,0.0042024699941976,8,1,1903.6423843705477,237.95529804631846,,1
2026-02-25T23:34:37.712773+00:00,accum_bs8_acc4,val,3,20136,,0.00022807026107329875,1.0,0.004174460002104752,8,1,1916.4155354145018,239.55194192681273,,1
2026-02-25T23:34:37.717827+00:00,accum_bs8_acc4,val,3,20136,,0.002004596870392561,1.0,0.004151373999775387,8,1,1927.0728198502097,240.88410248127622,,1
2026-02-25T23:34:37.723050+00:00,accum_bs8_acc4,val,3,20136,,0.005566437728703022,1.0,0.004169792999164201,8,1,1918.5604660959261,239.82005826199077,,1
2026-02-25T23:34:37.728310+00:00,accum_bs8_acc4,val,3,20136,,0.012090738862752914,1.0,0.004247354998369701,8,1,1883.525159321674,235.44064491520925,,1
2026-02-25T23:34:37.733257+00:00,accum_bs8_acc4,val,3,20136,,0.012330817990005016,1.0,0.004156344002694823,8,1,1924.7684972208965,240.59606215261206,,1
2026-02-25T23:34:37.740226+00:00,accum_bs8_acc4,val,3,20136,,0.0016066520474851131,1.0,0.004196156995021738,8,1,1906.5063603414,238.313295042675,,1
2026-02-25T23:34:37.777024+00:00,accum_bs8_acc4,val,3,20136,,1.4376007318496704,0.875,0.00420917799056042,8,1,1900.6086266584466,237.57607833230583,,1
2026-02-25T23:34:37.848310+00:00,accum_bs8_acc4,val,3,20136,,0.0019925942178815603,1.0,0.004291457997169346,8,1,1864.1683095294923,233.02103869118653,,1
2026-02-25T23:34:37.855054+00:00,accum_bs8_acc4,val,3,20136,,0.01027210708707571,1.0,0.004292167999665253,8,1,1863.859942253873,232.98249278173412,,1
2026-02-25T23:34:37.870573+00:00,accum_bs8_acc4,val,3,20136,,0.04395168647170067,1.0,0.004327689006458968,8,1,1848.5616660670855,231.0702082583857,,1
2026-02-25T23:34:37.875742+00:00,accum_bs8_acc4,val,3,20136,,0.03726296126842499,1.0,0.004152631998294964,8,1,1926.489032325699,240.8111290407124,,1
2026-02-25T23:34:37.880744+00:00,accum_bs8_acc4,val,3,20136,,0.4999586343765259,0.75,0.004189411993138492,8,1,1909.5758576866085,238.69698221082606,,1
2026-02-25T23:34:37.886052+00:00,accum_bs8_acc4,val,3,20136,,0.01991831511259079,1.0,0.004263038994395174,8,1,1876.595548508468,234.5744435635585,,1
2026-02-25T23:34:37.891111+00:00,accum_bs8_acc4,val,3,20136,,0.1388089954853058,1.0,0.004139916010899469,8,1,1932.406352915807,241.55079411447588,,1
2026-02-25T23:34:37.918952+00:00,accum_bs8_acc4,val,3,20136,,0.005515845958143473,1.0,0.004128917003981769,8,1,1937.5540831373232,242.1942603921654,,1
2026-02-25T23:34:38.015444+00:00,accum_bs8_acc4,val,3,20136,,0.0008190517546609044,1.0,0.004139687996939756,8,1,1932.512789831978,241.56409872899724,,1
2026-02-25T23:34:38.021441+00:00,accum_bs8_acc4,val,3,20136,,0.018216587603092194,1.0,0.004138988995691761,8,1,1932.8391566943358,241.60489458679197,,1
2026-02-25T23:34:38.040890+00:00,accum_bs8_acc4,val,3,20136,,0.00033225707011297345,1.0,0.004122041995287873,8,1,1940.7856613652236,242.59820767065295,,1
2026-02-25T23:34:38.045964+00:00,accum_bs8_acc4,val,3,20136,,0.002276479499414563,1.0,0.0040991119894897565,8,1,1951.6422143411146,243.95527679263932,,1
2026-02-25T23:34:38.051372+00:00,accum_bs8_acc4,val,3,20136,,0.044051021337509155,1.0,0.004171149994363077,8,1,1917.9363031325315,239.74203789156644,,1
2026-02-25T23:34:38.056279+00:00,accum_bs8_acc4,val,3,20136,,0.08099028468132019,1.0,0.004084416999830864,8,1,1958.6638681435513,244.83298351794392,,1
2026-02-25T23:34:38.061065+00:00,accum_bs8_acc4,val,3,20136,,0.6415754556655884,0.625,0.0040441820019623265,8,1,1978.1503394551044,247.26879243188804,,1
2026-02-25T23:34:38.065955+00:00,accum_bs8_acc4,val,3,20136,,0.49132904410362244,0.75,0.004089011010364629,8,1,1956.463306095773,244.55791326197163,,1
2026-02-25T23:34:38.192515+00:00,accum_bs8_acc4,val,3,20136,,0.016841715201735497,1.0,0.0041799540049396455,8,1,1913.8966578450454,239.23708223063068,,1
2026-02-25T23:34:38.198720+00:00,accum_bs8_acc4,val,3,20136,,0.0038936708588153124,1.0,0.004140402001212351,8,1,1932.1795317598437,241.52244146998046,,1
2026-02-25T23:34:38.222130+00:00,accum_bs8_acc4,val,3,20136,,0.00539874192327261,1.0,0.0040766379970591515,8,1,1962.4013723492558,245.30017154365697,,1
2026-02-25T23:34:38.227157+00:00,accum_bs8_acc4,val,3,20136,,0.17740026116371155,0.875,0.004078240992384963,8,1,1961.630029941312,245.203753742664,,1
2026-02-25T23:34:38.232192+00:00,accum_bs8_acc4,val,3,20136,,0.0022560423240065575,1.0,0.004098656994756311,8,1,1951.8588674863354,243.98235843579192,,1
2026-02-25T23:34:38.237212+00:00,accum_bs8_acc4,val,3,20136,,0.18653225898742676,1.0,0.004074217999004759,8,1,1963.5669966492276,245.44587458115345,,1
2026-02-25T23:34:38.242105+00:00,accum_bs8_acc4,val,3,20136,,0.2681938409805298,0.75,0.004073805001098663,8,1,1963.7660609289064,245.4707576161133,,1
2026-02-25T23:34:38.247156+00:00,accum_bs8_acc4,val,3,20136,,0.006668136455118656,1.0,0.004085281005245633,8,1,1958.2496258464816,244.7812032308102,,1
2026-02-25T23:34:38.352092+00:00,accum_bs8_acc4,val,3,20136,,0.009436356835067272,1.0,0.004122835991438478,8,1,1940.4118952616302,242.55148690770378,,1
2026-02-25T23:34:38.358040+00:00,accum_bs8_acc4,val,3,20136,,0.14352233707904816,0.875,0.004110090012545697,8,1,1946.429390981873,243.30367387273412,,1
2026-02-25T23:34:38.381874+00:00,accum_bs8_acc4,val,3,20136,,0.033500950783491135,1.0,0.005899208001210354,8,1,1356.1142442101755,169.51428052627193,,1
2026-02-25T23:34:38.388135+00:00,accum_bs8_acc4,val,3,20136,,0.06051993370056152,1.0,0.004975561008905061,8,1,1607.8588898180365,200.98236122725456,,1
2026-02-25T23:34:38.394727+00:00,accum_bs8_acc4,val,3,20136,,0.08543074131011963,1.0,0.005277249001665041,8,1,1515.9413545724099,189.49266932155123,,1
2026-02-25T23:34:38.400583+00:00,accum_bs8_acc4,val,3,20136,,0.2800745666027069,0.875,0.004615462006768212,8,1,1733.3042690566253,216.66303363207817,,1
2026-02-25T23:34:38.406626+00:00,accum_bs8_acc4,val,3,20136,,0.17092274129390717,0.875,0.004689046996645629,8,1,1706.1036082007504,213.2629510250938,,1
2026-02-25T23:34:38.413158+00:00,accum_bs8_acc4,val,3,20136,,0.0097734984010458,1.0,0.005238601006567478,8,1,1527.1252744713022,190.89065930891277,,1
2026-02-25T23:34:38.526673+00:00,accum_bs8_acc4,val,3,20136,,0.03162889555096626,1.0,0.005406469994341023,8,1,1479.708572945681,184.96357161821012,,1
2026-02-25T23:34:38.535648+00:00,accum_bs8_acc4,val,3,20136,,0.43868884444236755,0.875,0.0062245279987109825,8,1,1285.2380134938255,160.6547516867282,,1
2026-02-25T23:34:38.542167+00:00,accum_bs8_acc4,val,3,20136,,0.675757646560669,0.875,0.005457360006403178,8,1,1465.9102552541,183.2387819067625,,1
2026-02-25T23:34:38.547245+00:00,accum_bs8_acc4,val,3,20136,,0.045540355145931244,1.0,0.00411603000247851,8,1,1943.6204291957827,242.95255364947283,,1
2026-02-25T23:34:38.552125+00:00,accum_bs8_acc4,val,3,20136,,0.006567861419171095,1.0,0.004098785997484811,8,1,1951.7974358527476,243.97467948159345,,1
2026-02-25T23:34:38.557153+00:00,accum_bs8_acc4,val,3,20136,,0.08371125906705856,1.0,0.004114590992685407,8,1,1944.300178127489,243.03752226593613,,1
2026-02-25T23:34:38.562031+00:00,accum_bs8_acc4,val,3,20136,,0.007823227904736996,1.0,0.004089420006494038,8,1,1956.267633868843,244.53345423360537,,1
2026-02-25T23:34:38.566936+00:00,accum_bs8_acc4,val,3,20136,,0.12057768553495407,0.875,0.004127463005715981,8,1,1938.236633234768,242.279579154346,,1
2026-02-25T23:34:38.673496+00:00,accum_bs8_acc4,val,3,20136,,0.3808356821537018,0.75,0.004191072992398404,8,1,1908.8190576757008,238.6023822094626,,1
2026-02-25T23:34:38.681741+00:00,accum_bs8_acc4,val,3,20136,,0.00032432982698082924,1.0,0.00560834699717816,8,1,1426.445261683202,178.30565771040025,,1
2026-02-25T23:34:38.692344+00:00,accum_bs8_acc4,val,3,20136,,0.015594198368489742,1.0,0.005858201999217272,8,1,1365.6067170556596,170.70083963195745,,1
2026-02-25T23:34:38.698691+00:00,accum_bs8_acc4,val,3,20136,,0.01850426383316517,1.0,0.004981348989531398,8,1,1605.9906697588299,200.74883371985374,,1
2026-02-25T23:34:38.705552+00:00,accum_bs8_acc4,val,3,20136,,0.0004303714376874268,1.0,0.0054041739931562915,8,1,1480.3372375003094,185.04215468753867,,1
2026-02-25T23:34:38.711670+00:00,accum_bs8_acc4,val,3,20136,,0.4125492572784424,0.875,0.004864833012106828,8,1,1644.4552115336462,205.55690144170578,,1
2026-02-25T23:34:38.718766+00:00,accum_bs8_acc4,val,3,20136,,0.005152964498847723,1.0,0.005785965011455119,8,1,1382.6561315461656,172.8320164432707,,1
2026-02-25T23:34:38.726070+00:00,accum_bs8_acc4,val,3,20136,,0.017741382122039795,1.0,0.006076088000554591,8,1,1316.6366252874884,164.57957816093605,,1
2026-02-25T23:34:38.811210+00:00,accum_bs8_acc4,val,3,20136,,0.029925286769866943,1.0,0.005824306994327344,8,1,1373.5539709345162,171.69424636681453,,1
2026-02-25T23:34:38.820133+00:00,accum_bs8_acc4,val,3,20136,,0.1011059358716011,1.0,0.006003447007969953,8,1,1332.5677713785926,166.57097142232408,,1
2026-02-25T23:34:38.860305+00:00,accum_bs8_acc4,val,3,20136,,0.02390466444194317,1.0,0.004232230014167726,8,1,1890.2564305860892,236.28205382326115,,1
2026-02-25T23:34:38.865366+00:00,accum_bs8_acc4,val,3,20136,,0.05011310055851936,1.0,0.00418540601094719,8,1,1911.4035720968293,238.92544651210366,,1
2026-02-25T23:34:38.870769+00:00,accum_bs8_acc4,val,3,20136,,0.008752377703785896,1.0,0.004461232005269267,8,1,1793.2266222763153,224.1533277845394,,1
2026-02-25T23:34:38.877517+00:00,accum_bs8_acc4,val,3,20136,,0.19943386316299438,0.875,0.005551981012104079,8,1,1440.9271181869867,180.11588977337334,,1
2026-02-25T23:34:38.885169+00:00,accum_bs8_acc4,val,3,20136,,0.07048654556274414,1.0,0.006348458002321422,8,1,1260.1485269453879,157.51856586817348,,1
2026-02-25T23:34:38.893632+00:00,accum_bs8_acc4,val,3,20136,,0.03813065215945244,1.0,0.007185552996816114,8,1,1113.3450694114656,139.1681336764332,,1
2026-02-25T23:34:38.965296+00:00,accum_bs8_acc4,val,3,20136,,0.003286347258836031,1.0,0.005432050005765632,8,1,1472.7404923571617,184.0925615446452,,1
2026-02-25T23:34:38.973497+00:00,accum_bs8_acc4,val,3,20136,,0.006078028120100498,1.0,0.005613591012661345,8,1,1425.1127276561751,178.1390909570219,,1
2026-02-25T23:34:39.038119+00:00,accum_bs8_acc4,val,3,20136,,0.01615394838154316,1.0,0.006146599989733659,8,1,1301.5325567569025,162.69156959461282,,1
2026-02-25T23:34:39.045361+00:00,accum_bs8_acc4,val,3,20136,,0.00614733062684536,1.0,0.0058944409975083545,8,1,1357.210972742231,169.65137159277887,,1
2026-02-25T23:34:39.052277+00:00,accum_bs8_acc4,val,3,20136,,0.0010419284226372838,1.0,0.005540468002436683,8,1,1443.9213431936837,180.49016789921046,,1
2026-02-25T23:34:39.059228+00:00,accum_bs8_acc4,val,3,20136,,0.08694364130496979,1.0,0.005681529990397394,8,1,1408.0714197621337,176.0089274702667,,1
2026-02-25T23:34:39.066413+00:00,accum_bs8_acc4,val,3,20136,,0.27664369344711304,0.875,0.005857074007508345,8,1,1365.8697140832742,170.73371426040927,,1
2026-02-25T23:34:39.072727+00:00,accum_bs8_acc4,val,3,20136,,0.011309443041682243,1.0,0.004233387007843703,8,1,1889.7398194819991,236.2174774352499,,1
2026-02-25T23:34:39.103196+00:00,accum_bs8_acc4,val,3,20136,,0.039890434592962265,1.0,0.00415783999778796,8,1,1924.0759635426407,240.5094954428301,,1
2026-02-25T23:34:39.108073+00:00,accum_bs8_acc4,val,3,20136,,0.15830379724502563,0.875,0.004094139992957935,8,1,1954.012323408648,244.251540426081,,1
2026-02-25T23:34:39.180080+00:00,accum_bs8_acc4,val,3,20136,,0.04890265315771103,1.0,0.004465595993679017,8,1,1791.4741976936289,223.9342747117036,,1
2026-02-25T23:34:39.185245+00:00,accum_bs8_acc4,val,3,20136,,0.02213619463145733,1.0,0.004159204996540211,8,1,1923.4445060185087,240.4305632523136,,1
2026-02-25T23:34:39.190509+00:00,accum_bs8_acc4,val,3,20136,,0.005616326816380024,1.0,0.004137664000154473,8,1,1933.4581057575804,241.68226321969755,,1
2026-02-25T23:34:39.196307+00:00,accum_bs8_acc4,val,3,20136,,0.016104070469737053,1.0,0.004129203996853903,8,1,1937.4194169373345,242.17742711716681,,1
2026-02-25T23:34:39.201356+00:00,accum_bs8_acc4,val,3,20136,,0.039958931505680084,1.0,0.004192486987449229,8,1,1908.1752725647261,238.52190907059077,,1
2026-02-25T23:34:39.206484+00:00,accum_bs8_acc4,val,3,20136,,0.0015895742690190673,1.0,0.004177598995738663,8,1,1914.9755656683078,239.37194570853848,,1
2026-02-25T23:34:39.269605+00:00,accum_bs8_acc4,val,3,20136,,0.08132655918598175,1.0,0.004163499994319864,8,1,1921.4603124568648,240.1825390571081,,1
2026-02-25T23:34:39.274632+00:00,accum_bs8_acc4,val,3,20136,,0.4086762070655823,0.75,0.00413807800214272,8,1,1933.2646692154076,241.65808365192595,,1
2026-02-25T23:34:39.320331+00:00,accum_bs8_acc4,val,3,20136,,0.010614948347210884,1.0,0.0042134269897360355,8,1,1898.6919719952682,237.33649649940853,,1
2026-02-25T23:34:39.326203+00:00,accum_bs8_acc4,val,3,20136,,0.047332003712654114,1.0,0.004158708994509652,8,1,1923.673911918732,240.4592389898415,,1
2026-02-25T23:34:39.331161+00:00,accum_bs8_acc4,val,3,20136,,1.2203596830368042,0.75,0.0041362729971297085,8,1,1934.1083157594903,241.7635394699363,,1
2026-02-25T23:34:39.339089+00:00,accum_bs8_acc4,val,3,20136,,0.25395581126213074,0.875,0.0064633650035830215,8,1,1237.7453533206203,154.71816916507754,,1
2026-02-25T23:34:39.344680+00:00,accum_bs8_acc4,val,3,20136,,0.7014667987823486,0.75,0.004612060991348699,8,1,1734.582438308252,216.8228047885315,,1
2026-02-25T23:34:39.350548+00:00,accum_bs8_acc4,val,3,20136,,0.007350333966314793,1.0,0.004250505997333676,8,1,1882.1288583096616,235.2661072887077,,1
2026-02-25T23:34:39.414276+00:00,accum_bs8_acc4,val,3,20136,,0.006446687038987875,1.0,0.0041664220043458045,8,1,1920.1127470178405,240.01409337723007,,1
2026-02-25T23:34:39.421576+00:00,accum_bs8_acc4,val,3,20136,,0.07800860702991486,1.0,0.005860510005732067,8,1,1365.0689090497813,170.63361363122266,,1
2026-02-25T23:34:39.486273+00:00,accum_bs8_acc4,val,3,20136,,0.01882360689342022,1.0,0.005982945003779605,8,1,1337.134136273384,167.141767034173,,1
2026-02-25T23:34:39.493143+00:00,accum_bs8_acc4,val,3,20136,,0.07301109284162521,1.0,0.005523483006982133,8,1,1448.3614758816761,181.04518448520952,,1
2026-02-25T23:34:39.500502+00:00,accum_bs8_acc4,val,3,20136,,0.0868787169456482,1.0,0.006104697997216135,8,1,1310.466136678368,163.808267084796,,1
2026-02-25T23:34:39.506618+00:00,accum_bs8_acc4,val,3,20136,,0.01884203776717186,1.0,0.004808450990822166,8,1,1663.7374520962169,207.9671815120271,,1
2026-02-25T23:34:39.513103+00:00,accum_bs8_acc4,val,3,20136,,0.006487665697932243,1.0,0.005228933005128056,8,1,1529.9488427475237,191.24360534344046,,1
2026-02-25T23:34:39.519272+00:00,accum_bs8_acc4,val,3,20136,,0.026222575455904007,1.0,0.004856712999753654,8,1,1647.204601220163,205.9005751525204,,1
2026-02-25T23:34:39.547823+00:00,accum_bs8_acc4,val,3,20136,,0.03374524414539337,1.0,0.004819775000214577,8,1,1659.8285188922387,207.47856486152983,,1
2026-02-25T23:34:39.557779+00:00,accum_bs8_acc4,val,3,20136,,0.017313508316874504,1.0,0.004172950997599401,8,1,1917.1085413181727,239.63856766477159,,1
2026-02-25T23:34:39.650165+00:00,accum_bs8_acc4,val,3,20136,,0.041671495884656906,1.0,0.005763364999438636,8,1,1388.0779719450732,173.50974649313414,,1
2026-02-25T23:34:39.657092+00:00,accum_bs8_acc4,val,3,20136,,0.0279703326523304,1.0,0.005523880012333393,8,1,1448.2573810687547,181.03217263359434,,1
2026-02-25T23:34:39.664117+00:00,accum_bs8_acc4,val,3,20136,,0.00853950809687376,1.0,0.00571044601383619,8,1,1400.9413591541377,175.1176698942672,,1
2026-02-25T23:34:39.671300+00:00,accum_bs8_acc4,val,3,20136,,0.005571043584495783,1.0,0.005943280993960798,8,1,1346.0578438288742,168.25723047860927,,1
2026-02-25T23:34:39.677866+00:00,accum_bs8_acc4,val,3,20136,,0.10453131794929504,1.0,0.005205851004575379,8,1,1536.7324176141167,192.09155220176459,,1
2026-02-25T23:34:39.685088+00:00,accum_bs8_acc4,val,3,20136,,0.09690672159194946,1.0,0.005084566990262829,8,1,1573.3886514466924,196.67358143083655,,1
2026-02-25T23:34:39.695542+00:00,accum_bs8_acc4,val,3,20136,,0.05107961595058441,1.0,0.005569351997110061,8,1,1436.4328209370144,179.5541026171268,,1
2026-02-25T23:34:39.709959+00:00,accum_bs8_acc4,val,3,20136,,0.007359483279287815,1.0,0.005198488011956215,8,1,1538.9090023099934,192.36362528874918,,1
2026-02-25T23:34:39.824656+00:00,accum_bs8_acc4,val,3,20136,,0.026108304038643837,1.0,0.005922297990764491,8,1,1350.8269952770993,168.8533744096374,,1
2026-02-25T23:34:39.831377+00:00,accum_bs8_acc4,val,3,20136,,0.05579627305269241,1.0,0.005393722007283941,8,1,1483.2058436078864,185.4007304509858,,1
2026-02-25T23:34:39.838902+00:00,accum_bs8_acc4,val,3,20136,,0.06697147339582443,1.0,0.00622292299522087,8,1,1285.5694994368248,160.6961874296031,,1
2026-02-25T23:34:39.846923+00:00,accum_bs8_acc4,val,3,20136,,0.21445810794830322,0.875,0.0058033489913214,8,1,1378.5143736769191,172.3142967096149,,1
2026-02-25T23:34:39.853253+00:00,accum_bs8_acc4,val,3,20136,,0.0072061894461512566,1.0,0.0049946479994105175,8,1,1601.7144753632654,200.21430942040817,,1
2026-02-25T23:34:39.859903+00:00,accum_bs8_acc4,val,3,20136,,0.010083971545100212,1.0,0.005301411991240457,8,1,1509.0319358726374,188.62899198407968,,1
2026-02-25T23:34:39.866715+00:00,accum_bs8_acc4,val,3,20136,,0.043641578406095505,1.0,0.005048571998486295,8,1,1584.6064991048213,198.07581238810266,,1
2026-02-25T23:34:39.874048+00:00,accum_bs8_acc4,val,3,20136,,0.05198017135262489,1.0,0.005991790007101372,8,1,1335.1602760641695,166.89503450802118,,1
2026-02-25T23:34:39.980933+00:00,accum_bs8_acc4,val,3,20136,,0.3047558069229126,0.875,0.004251571008353494,8,1,1881.6573883586998,235.20717354483747,,1
2026-02-25T23:34:39.987389+00:00,accum_bs8_acc4,val,3,20136,,0.43015623092651367,0.75,0.004352428994025104,8,1,1838.0541097814996,229.75676372268745,,1
2026-02-25T23:34:39.994152+00:00,accum_bs8_acc4,val,3,20136,,0.028998689725995064,1.0,0.005679050998878665,8,1,1408.6860641997418,176.08575802496773,,1
2026-02-25T23:34:39.999408+00:00,accum_bs8_acc4,val,3,20136,,0.04680971801280975,1.0,0.004249545992934145,8,1,1882.5540453737538,235.31925567171922,,1
2026-02-25T23:34:40.004568+00:00,accum_bs8_acc4,val,3,20136,,0.04001455008983612,1.0,0.004250990998116322,8,1,1881.9141239172043,235.23926548965053,,1
2026-02-25T23:34:40.009595+00:00,accum_bs8_acc4,val,3,20136,,0.010059384629130363,1.0,0.00421540200477466,8,1,1897.8023901252216,237.2252987656527,,1
2026-02-25T23:34:40.014945+00:00,accum_bs8_acc4,val,3,20136,,0.08965493738651276,1.0,0.004398154997033998,8,1,1818.9445359235845,227.36806699044806,,1
2026-02-25T23:34:40.020212+00:00,accum_bs8_acc4,val,3,20136,,0.03937253728508949,1.0,0.004236302003846504,8,1,1888.439491031591,236.05493637894887,,1
2026-02-25T23:34:40.132431+00:00,accum_bs8_acc4,val,3,20136,,0.04399944096803665,1.0,0.005891100998269394,8,1,1357.9804526098142,169.74755657622677,,1
2026-02-25T23:34:40.138594+00:00,accum_bs8_acc4,val,3,20136,,0.46058082580566406,0.875,0.004242085007717833,8,1,1885.86508413792,235.73313551724,,1
2026-02-25T23:34:40.143680+00:00,accum_bs8_acc4,val,3,20136,,0.2117847353219986,0.875,0.0042308059928473085,8,1,1890.892660529689,236.36158256621113,,1
2026-02-25T23:34:40.148822+00:00,accum_bs8_acc4,val,3,20136,,0.1657133847475052,0.875,0.004241652000928298,8,1,1886.0576016724563,235.75720020905703,,1
2026-02-25T23:34:40.153977+00:00,accum_bs8_acc4,val,3,20136,,0.01818636618554592,1.0,0.004256026993971318,8,1,1879.6873260747727,234.9609157593466,,1
2026-02-25T23:34:40.159173+00:00,accum_bs8_acc4,val,3,20136,,0.0253884457051754,1.0,0.004316910999477841,8,1,1853.1769593970441,231.64711992463052,,1
2026-02-25T23:34:40.178444+00:00,accum_bs8_acc4,val,3,20136,,0.005160755477845669,1.0,0.004291249002562836,8,1,1864.2590992091602,233.03238740114503,,1
2026-02-25T23:34:40.183868+00:00,accum_bs8_acc4,val,3,20136,,0.009696155786514282,1.0,0.004257984008290805,8,1,1878.8234019721638,234.85292524652047,,1
2026-02-25T23:34:40.268028+00:00,accum_bs8_acc4,val,3,20136,,0.027019474655389786,1.0,0.004280758003005758,8,1,1868.82790253099,233.60348781637376,,1
2026-02-25T23:34:40.273962+00:00,accum_bs8_acc4,val,3,20136,,0.020636463537812233,1.0,0.004233479005051777,8,1,1889.6987537799678,236.21234422249597,,1
2026-02-25T23:34:40.279136+00:00,accum_bs8_acc4,val,3,20136,,0.06297628581523895,1.0,0.0042599829903338104,8,1,1877.9417706954562,234.74272133693202,,1
2026-02-25T23:34:40.284207+00:00,accum_bs8_acc4,val,3,20136,,0.3539547920227051,0.875,0.004245802003424615,8,1,1884.2140998443388,235.52676248054235,,1
2026-02-25T23:34:40.289414+00:00,accum_bs8_acc4,val,3,20136,,0.018394628539681435,1.0,0.004255270003341138,8,1,1880.0217127746505,235.0027140968313,,1
2026-02-25T23:34:40.295053+00:00,accum_bs8_acc4,val,3,20136,,0.00426830118522048,1.0,0.004237955989083275,8,1,1887.7024727504318,235.96280909380397,,1
2026-02-25T23:34:40.360034+00:00,accum_bs8_acc4,val,3,20136,,0.024718718603253365,1.0,0.004527522003627382,8,1,1766.9709818285855,220.8713727285732,,1
2026-02-25T23:34:40.365106+00:00,accum_bs8_acc4,val,3,20136,,0.023709561675786972,1.0,0.004172772998572327,8,1,1917.1903198992902,239.64878998741128,,1
2026-02-25T23:34:40.414481+00:00,accum_bs8_acc4,val,3,20136,,0.02195911668241024,1.0,0.005090763996122405,8,1,1571.4733596162653,196.43416995203316,,1
2026-02-25T23:34:40.421053+00:00,accum_bs8_acc4,val,3,20136,,0.46053072810173035,0.875,0.0042224970093229786,8,1,1894.613538467063,236.8266923083829,,1
2026-02-25T23:34:40.426216+00:00,accum_bs8_acc4,val,3,20136,,0.22009103000164032,0.875,0.004231333005009219,8,1,1890.657150011423,236.33214375142788,,1
2026-02-25T23:34:40.431248+00:00,accum_bs8_acc4,val,3,20136,,0.01813872531056404,1.0,0.0041585449944250286,8,1,1923.749775636635,240.46872195457937,,1
2026-02-25T23:34:40.436373+00:00,accum_bs8_acc4,val,3,20136,,0.03504123166203499,1.0,0.004167296996456571,8,1,1919.7095879660976,239.9636984957622,,1
2026-02-25T23:34:40.441440+00:00,accum_bs8_acc4,val,3,20136,,0.2303880751132965,0.875,0.0042258509929524735,8,1,1893.1098170147839,236.63872712684798,,1
2026-02-25T23:34:40.512869+00:00,accum_bs8_acc4,val,3,20136,,0.023765698075294495,1.0,0.005230134993325919,8,1,1529.5972303217136,191.1996537902142,,1
2026-02-25T23:34:40.519105+00:00,accum_bs8_acc4,val,3,20136,,0.051986873149871826,1.0,0.00495807800325565,8,1,1613.5284670283354,201.69105837854192,,1
2026-02-25T23:34:40.566148+00:00,accum_bs8_acc4,val,3,20136,,0.009140641428530216,1.0,0.0050979439984075725,8,1,1569.2600786707214,196.15750983384018,,1
2026-02-25T23:34:40.571888+00:00,accum_bs8_acc4,val,3,20136,,0.012862691655755043,1.0,0.004740004995255731,8,1,1687.7619344298575,210.9702418037322,,1
2026-02-25T23:34:40.576865+00:00,accum_bs8_acc4,val,3,20136,,0.23447242379188538,0.875,0.004098673991393298,8,1,1951.8507733962247,243.98134667452808,,1
2026-02-25T23:34:40.581769+00:00,accum_bs8_acc4,val,3,20136,,0.00656172214075923,1.0,0.004078965008375235,8,1,1961.281840754653,245.16023009433164,,1
2026-02-25T23:34:40.587068+00:00,accum_bs8_acc4,val,3,20136,,0.006141277961432934,1.0,0.004367164001450874,8,1,1831.8524326867994,228.98155408584992,,1
2026-02-25T23:34:40.591878+00:00,accum_bs8_acc4,val,3,20136,,0.17418764531612396,0.875,0.004075333999935538,8,1,1963.029287937269,245.37866099215861,,1
2026-02-25T23:34:40.683255+00:00,accum_bs8_acc4,val,3,20136,,0.0030204937793314457,1.0,0.004134743008762598,8,1,1934.8239982620237,241.85299978275296,,1
2026-02-25T23:34:40.689181+00:00,accum_bs8_acc4,val,3,20136,,0.2077396661043167,0.875,0.004083363994141109,8,1,1959.1689625217239,244.89612031521548,,1
